"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 "
33840,1127.9666666666667,,-4.043180919029836,,,-1.0502251521819512,,,4.3212229327930896,0.11889442059982938,,,,2.864560688243487,,,,,,,,,97.98699849733478,5.090107062120453,,,-63.50392460567116
33841,1128,,-5.983065054091863,,,-1.1034105948042778,,,4.726630500266976,-4.653781752388876,,,,2.864560688242813,,,,,,,,,97.38000807222885,21.318277785144865,,,-58.32205797961242
33842,1128.0333333333333,,-6.079339713894611,,,-1.97749687722365,,,6.021320075466335,-0.8065570007307583,,,,2.864560688243487,,,,,,,,,97.4386898069382,29.844414563429552,,,-55.05002952220274
33843,1128.0666666666666,,-6.31794387010534,,,-1.6208235664190291,,,4.600238982380416,-4.580268043913254,,,,2.864560688242813,,,,,,,,,97.0596593961635,48.89234034797965,,,-52.357519246863,6.879955864606601
33844,1128.1,,-3.8795237118470434,,,-0.9997959817420836,,,6.132210101734054,-5.224538273959193,,,,2.864560688243487,,,,,,,,,97.06137254030453,43.74761206323837,,,-49.609679204061685,33.36810181809393
33845,1128.1333333333332,,-3.6515276646346027,,,-1.4324362417150405,,,4.299888475739285,-5.469853705002399,,,,2.864560688242813,,,,,,,,,96.74705465347121,20.60100719664361,,,-44.72028052933649,34.209679065504154
33846,1128.1666666666667,,-3.29952315334459,,,-0.22404457641012215,,,4.9665206691054316,-5.420604333426346,,,,2.864560688243487,,,,,,,,,96.86597962194507,-4.03258977491602,,,-40.42371605734538,32.243226296892
33847,1128.2,,-14.427624143189355,,,-7.353927537346977,,,5.599980097476353,1.6525576053211222,,,,2.864560688242813,,,,,,,,,96.66385155538828,-25.17060202232825,,,-30.74377880821302,28.362284314382023
33848,1128.2333333333333,,-11.916650313721618,,,-1.3358555267143084,,,5.1249982474204465,1.8833328383017047,,,,2.864560688242813,,,,,,,,,96.56729936273898,-46.92035822594064,,,,36.42782509599991,,,56.159472553347136
33849,1128.2666666666667,,-10.081463155696348,,,0.1355642995991341,,,5.002028604529991,1.925652600803896,,,,2.864560688242813,,,,,,,,,96.16487655512049,-60.638218473304796,,,,32.14265531020591,,,56.39452334777856
33850,1128.3,,-10.59487624838601,,,0.5247922744192385,,,5.754249170512983,-1.5065951961561932,,,,2.864560688243487,,,,,,,,,96.85881059622317,-61.71688082081855,,,,47.33605884456834,,,58.30520197468937
33851,1128.3333333333333,,-9.501418574514814,,,-5.779926455949096,,,4.341391883877691,-0.6325468628604052,,,,2.864560688243487,,,,,,,,,96.47363081263595,-66.6027566251027,,,,38.36807510216442,,,57.271383491877465
33852,1128.3666666666666,,-9.354862281755233,,,-6.4938652294426635,,,4.198575242556313,-0.862486029246746,,,,2.428436296670325,,,,,,,,,94.42520680344653,-58.49609479565722,,,,41.31702584888554,,,64.32312558103759
33853,1128.4,,-9.396542983911232,,,-4.410780055314072,,,3.752066213210087,-0.6340666514640801,,,,3.5303023708551233,,,,,,,,,85.44051190485571,-33.263839910159646,,,,51.97461268465584,,,63.9774891198072
33854,1128.4333333333334,,-9.359099929417427,,,-3.746246868168725,,,3.972638146044084,-0.7911892449060085,,,,3.5303023708561887,,,,,,,,,81.12943411577776,-16.793486970438416,,,,51.34386009041493,,,61.39375074022394
33855,1128.4666666666667,,-9.399565281859134,,,-5.906510418767047,,,9.059828093512085,0.06808086235798161,,,,3.5303023708566754,,,,,,,,,81.07064587687893,6.932049697036878,,,,44.92421380644673,,,61.30782373059753
33856,1128.5,,-7.981575373636458,,,-5.721470141467323,,,7.000277737461887,1.0641690181911074,,,,3.5303023708561887,,,,,,,,,73.17479369797694,18.354467339905028,,,,45.94259510871828,,,61.818720035035334
33857,1128.5333333333333,,-7.914915163644907,,,-5.721470141467133,,,9.81317626293704,-9.766821340612115,,,,3.311832257910078,,,,,,,,,72.59866854552233,47.81673470008861,,,,30.454279526133384,,,61.381703984723735
33858,1128.5666666666666,,-7.903257780562592,,,-5.721470141467133,,,9.813176262936912,-9.777148999746757,,,,2.9522971620508507,,,,,,,,,73.13946619806666,49.121272169397585,,,,,,,61.04941846847834
33859,1128.6,,-8.064214251490917,,,-5.317126987155578,,,9.813176262936912,-10.176258830005985,,,,2.9522971620508445,,,,,,,,,79.95673659301728,44.11311166046876,,,,,,,61.14820207154518
33860,1128.6333333333332,,-8.124023355815583,,,-4.824495688116327,,,9.813176262936912,-9.844161379574174,,,,3.4037117805364736,,,,,,,,,80.10910963501647,13.343164669878812,,,,,,,61.97763614092272
33861,1128.6666666666667,,-7.400708799163216,,,-3.9763931381569924,,,9.813176262936912,-10.543208916932304,,,,3.403711780536114,,,,,,,,,72.75392401112417,-2.5107673933742767,,,,,,,62.678620792373884
33862,1128.7,,-2.6278105228074,,,-2.147967891999929,,,5.564146220587495,-12.291206559303667,,,,4.955605495811058,,,,,,,,,79.9132834963835,-10.690760622373876,,,,,,,61.35333793108616
33863,1128.7333333333333,,6.486006860096449,,,-2.6179444465410913,,,4.355583339573374,-6.82174802714249,,,,4.529840575399271,,,,,,,,,72.9603549856552,-39.985844517452264,,,,,,,60.53933355759485
33864,1128.7666666666667,,-10.771790913216636,,,-1.0847162862690494,,,2.6441172048366886,-6.5791714369086645,,,,4.165040306452886,,,,,,,,,73.01564980617415,-53.87352293977925,,,,,,,58.93602306339996
33865,1128.8,,-15.093877739702027,,,-2.1768700564586716,,,3.171477288884283,-8.477759855891174,,,,2.559578689959003,,,,,,,,,79.99034773462759,-58.69252069292242,,,,,,,60.20133912534975
33866,1128.8333333333333,,-12.523066294610437,,,-2.5780361950691173,,,4.2143494004224635,-8.530926162175355,,,,2.5595786899591206,,,,,,,,,80.18955376614404,-60.11196444490859,,,,,52.231396520064514,,64.0318932906043
33867,1128.8666666666666,,-13.792426363966554,,,-1.224428799742836,,,4.255235555681713,-8.307577980195154,,,,2.559578689962928,,,,,,,,,79.97297961436286,-43.47811794914397,,,,,31.118740438456044,,59.9075204780969
33868,1128.9,,-12.407029951426827,,,-1.0609207645152476,,,4.155718696059471,-8.18310961579408,,,,2.5595786899610227,,,,,,,,,74.04324051253788,-29.162059853363242,,,,,60.46775297721696,,60.334064530071494
33869,1128.9333333333334,,-12.395116756892252,,,-1.4178708165224705,,,3.519026026684222,-7.4008874551922785,,,,2.5595786899604307,,,,,,,,,85.64474885521925,-10.829610452416254,,,,,59.85486948799961,,59.162202174049106
33870,1128.9666666666667,,-12.32025102115842,,,-1.6164632880188463,,,3.619653202418372,-0.9985921487442131,,,,4.7109966703460024,,,,,,,,,80.2032490073356,-6.248680790445561,,,,,54.312177336871144,,57.296219396133814
33871,1129,,-12.399830100199832,,,-1.8801135335049584,,,3.432686376802098,1.3712902396435085,,,,4.043137353807515,,,,,,,,,73.56449051744299,19.56170447844768,,,,,55.91561250404822,,53.50206208210974
33872,1129.0333333333333,,-12.370966595098793,,,-2.212113989403593,,,3.6220081420137595,1.3837167500082823,,,,4.728809931424692,,,,,,,,,73.81764204594289,35.64825609629519,,,,,57.778767673367405,,53.99988060452818
33873,1129.0666666666666,,-12.475539348100444,,,-2.3923720500541537,,,3.793922935334807,3.3532911229205724,,,,4.528004642478109,,,,,,,,,74.10800237016917,30.169562487227182,,,,,57.816848205740634,,58.48936543689535
33874,1129.1,,-12.412158339247854,,,-0.8166759374751863,,,4.523929507865366,8.200263211588771,,,,4.638645553388307,,,,,,,,,72.45223453510636,11.628952664247082,,,,,58.79570680750887,,58.487513402285735
33875,1129.1333333333332,,-12.35923066404647,,,-0.8997388363736935,,,3.762241667000183,2.346808491155123,,,,4.590068099179892,,,,,,,,,73.0446083559661,-4.000013705269818,,,,,58.8667348035208,,62.7459054877305
33876,1129.1666666666667,,-12.199263991225054,,,-1.7010422318653613,,,4.35031432667936,2.455410729902041,,,,4.768232971792375,,,,,,,,,73.26413631710386,-13.906257029284522,,,,,52.231396520064514,,59.676680109991786
33877,1129.2,,-12.315649937328516,,,-2.026888149403287,,,3.4115964966382144,11.733438834181303,,,,4.740918836964638,,,,,,,,,73.35927488980792,-20.401322457792517,,,,,31.118740438456044,,54.302014898452164
33878,1129.2333333333333,,-12.44646595713722,,,-2.1792669056834746,,,3.449398235294462,16.636035302781647,,,,3.966293655693494,,,,,,,,,72.75854281457634,-29.726934176225498,,,,,60.46775298345435,,59.70370814516379
33879,1129.2666666666667,,-12.44377217440922,,,-2.2330175692139824,,,3.795616530977055,17.51643214688578,,,,4.510184794417594,,,,,,,,,73.37307353719059,-52.42413612025981,,,,,59.85486949232657,,58.50287091471476
33880,1129.3,,-12.510587006964673,,,-2.4162277018679847,,,3.4761876755939882,,,,,4.703487476640264,,,,,,,,,73.45172016744553,-59.91865480650311,,,,,54.31217733984276,,58.21302907944423
33881,1129.3333333333333,,-12.55420401583713,,,-2.3576247358380993,,,4.2148707397468845,,,,,4.1352035348881575,,,,,,,,,85.86309879720982,-58.05280438009234,,,,,55.915612506083015,,57.96286716745103
33882,1129.3666666666666,,-12.638419156486062,,,-3.577964963940303,,,4.142499433110568,,,,,4.84267752098242,,,,,,,,,74.09261565131682,-39.72490975133095,,,,,57.77876767479565,,59.839959404753984
33883,1129.4,,-12.54118695544725,,,-3.236287393530472,,,4.051550624277291,,,,,4.521937939703322,,,,,,,,,77.80607115538855,-20.224455531389953,,,,,57.81684820670509,,57.833755314935544
33884,1129.4333333333334,,-12.63739118639159,,,-3.015733343093683,,,3.244020933419364,,,,,4.5673563046732975,,,,,,,,,77.74577641144242,-0.4040009359401119,,,,,58.795706808152694,,54.41424499246628
33885,1129.4666666666667,,-13.91171526917874,,,-2.928944628510806,,,3.108627040307784,,,,,4.705246187906799,,,,,,,,,85.69635373668109,15.653372040513311,,,,,58.86673480388135,,58.100476089397716
33886,1129.5,,-14.00776345211418,,,-3.0327246378729225,,,3.5165555895318197,,,,,4.532572311805208,,,,,,,,,84.84297370621007,27.561566279074647,,,,,52.23139652022555,,57.645303144947356
33887,1129.5333333333333,,-13.850506014964798,,,-2.987742153226715,,,3.222573361757844,,,,,4.732142931718609,,,,,,,,,72.16165380010528,32.11996533587948,,,,,31.11874043846059,,62.05926238921275
33888,1129.5666666666666,,-14.094391457190987,,,-2.964516668850635,,,3.2758278835384638,,,,,4.641457375588395,,,,,,,,,81.26673989682398,17.208409142326495,,,,,60.46775298345435,,58.46252334590074
33889,1129.6,,-13.758960242589456,,,-2.956739149235649,,,4.3849904550924625,,,,,4.688992763879421,,,,,,,,,75.0002517390327,2.7007149369351,,,,,59.85486949232657,,58.84842856752253
33890,1129.6333333333332,,-13.87672651758085,,,-2.9820580945185093,,,4.642855293506051,,,,,4.705125083151098,,,,,,,,,75.01195649941909,-10.659034429661599,,,,,54.31217733984276,,57.787952150853144
33891,1129.6666666666667,,-16.271231412701955,,,-3.123473680751324,,,4.545180843796934,,,,,4.38717075937737,,,,,,,,,67.31411599119072,-35.09815260615511,,,,,55.915612506083015,,59.24012783636517
33892,1129.7,,-16.205983981282618,,,-4.002291015093075,,,4.032313796467754,,,,,4.375720814123913,,,,,,,,,74.43161736981055,-42.85697881320765,,,,,57.77876767479565,,62.82540050985638
33893,1129.7333333333333,,-16.19224196139554,,,-3.798892804173944,,,3.723161537868087,,,,,4.424927071579935,,,,,,,,,73.651204683229,-58.269261376920255,,,,,57.81684820670509,,57.97656293083927
33894,1129.7666666666667,,-16.01453204877036,,,-3.9017438806389007,,,3.9358231977675624,,,,,4.3041102459123515,,,,,,,,,72.63489409517751,-64.65070834108654,,,,,58.795706808152694,,58.07407255069652
33895,1129.8,,-15.971302369476415,,,-3.968040655203529,,,4.316578381031184,,,,,4.146762570997233,,,,,,,,,75.21066465274488,-59.22395105704042,,,,,58.86673480388135,,57.43722283125148
33896,1129.8333333333333,,-15.972289489047865,,,-3.868848951481744,,,4.185043759208672,,,,,4.692834647053383,,,,,,,,,74.94667618962816,-43.326563283676876,,,,,52.23139652022555,,58.00758463764699
33897,1129.8666666666666,,-15.945751911029708,,,-3.953104738221031,,,4.449792086160768,,,,,4.654411003874915,,,,,,,,,73.95921158217133,-16.69920952531747,,,,,31.11874043846059,,57.50788070377117
33898,1129.9,,-15.923403415626781,,,-3.700445162963184,,,5.371690531678714,,,,,4.668254273881296,,,,,,,,,73.95264747998952,-0.7306162097011734,,,,,60.46775298345435,,57.46174794920936
33899,1129.9333333333334,,-15.906201022642804,,,-3.0179824656871608,,,4.346040445917715,,,,,4.655569387877071,,,,,,,,,73.7944918857435,6.157557224007228,,,,,59.85486949232657,,52.9284972295366
33900,1129.9666666666667,,-15.81453206047188,,,-2.9319577898158578,,,4.358511437715215,,,,,4.156202291576099,,,,,,,,,74.7091091014247,26.667805755925325,,,,,54.31217733984276,,57.724501631259436
33901,1130,,-15.898440613679377,,,-4.662133409551944,,,4.324620321605312,,,,,4.6135578147728715,,,,,,,,,74.50506177605656,40.923838072612035,,,,,55.915612506083015,,62.550695651408525
33902,1130.0333333333333,,-15.94555959962811,,,-5.32147994576324,,,4.395246248902923,,,,,4.551924001172134,,,,,,,,,74.76423470285775,44.70009963192741,,,,,57.77876767479565,,53.627763422443365
33903,1130.0666666666666,,-15.961983295777191,,,-5.221566431221482,,,4.251320669598129,,,,,4.046643092169917,,,,,,,,,75.85877458305742,28.118829834727773,,,,,57.81684820670509,,57.310369728723266
33904,1130.1,,-15.985753797465668,,,-5.592978632680026,,,4.390010181271923,,,,,4.5405713603401425,,,,,,,,,75.76591169832868,1.6384544670303673,,,,,58.795706808152694,,62.8128196778406
33905,1130.1333333333332,,-18.879482363648684,,,-4.891574325860618,,,4.074964825458074,,,,,5.061769365728719,,,,,,,,,75.60040097817874,-15.301783814244189,,,,,58.86673480388135,,63.13728416439109
33906,1130.1666666666667,,-19.088672422363768,,,-5.372902978272978,,,3.3675765114029446,,,,,4.772026144057346,,,,,,,,,75.51913568871932,-41.265907250787464,,,,,52.23139652022555,,58.69833586209258
33907,1130.2,,-16.68269446986548,,,-3.3451865110618275,,,4.047286796733515,,,,,4.616825843549216,,,,,,,,,75.50397305224142,-52.768338150236985,,,,,31.11874043846059,,63.482603301034494
33908,1130.2333333333333,,-16.798232886357102,,,-4.262146675462063,,,3.9049755414090486,,,,,4.807985935169401,,,,,,,,,75.53090159482818,-60.85857209306121,,,,,,,57.36322927809469
33909,1130.2666666666667,,-17.094972287651515,,,-3.2878015078905953,,,4.032364001843441,,,,,4.7511218592265205,,,,,,,,,82.44733807161982,-57.425137808407335,,,,,,,58.02611493097753
33910,1130.3,,-17.17429838388726,,,-2.5174834242336694,,,3.687580261290533,,,,,4.665676204701821,,,,,,,,,75.72256885917334,-52.182419244381244,,,,,,,59.81315165670337
33911,1130.3333333333333,,-19.01047652293477,,,-2.8845254633511446,,,3.6116117622252895,,,,,4.504273397616829,,,,,,,,,75.85003227907241,-31.9517733676724,,,,,,,57.22865557150652
33912,1130.3666666666666,,-20.779258550004222,,,-2.345424615723409,,,4.215114894315708,,,,,4.648552539360725,,,,,,,,,75.90607317199937,-9.727579832664121,,,,,,,57.507265596932754
33913,1130.4,,-17.164746340721152,,,-2.7004964630487076,,,4.27546732850258,,,,,3.4004324114057107,,,,,,,,,76.00562970356945,16.991981569959474,,,,,,,57.28938854696377
33914,1130.4333333333334,,-17.33529666521737,,,-0.05440628749082903,,,3.1051800923766026,,,,,2.9658385909096876,,,,,,,,,76.1480567106224,24.354915747931738,,,,,,,49.74607903314514
33915,1130.4666666666667,,-17.50890264160241,,,-4.0436086679509495,,,2.768529278215325,,,,,2.9658385909096876,,,,,,,,,76.58068099441287,37.90885337770029,,,,,,,60.77278204795069
33916,1130.5,,-17.681291016523474,,,-2.5000456202581605,,,3.3361022704969194,,,,,2.5595786899591206,,,,,,,,,82.69963657431073,24.112892179251205,,,,,,52.23139652022555,52.6344054449609
33917,1130.5333333333333,,-14.42467706071038,,,-2.548241737978922,,,3.6384768579491653,,,,,2.559578689960905,,,,,,,,,82.66316104831495,20.726227572737947,,,,,,31.11874043846059,63.433817623613024
33918,1130.5666666666666,,-14.502604088115799,,,-2.50315444562202,,,4.010289721618935,,,,,2.5595786899604307,,,,,,,,,82.7925829520077,3.7418100898276845,,,,,,,53.86859185536709
33919,1130.6,,-14.579400633655412,,,-2.3586687234075527,,,4.149233593652435,,,,,2.559578689959836,,,,,,,,,76.10708895871394,-6.858225098521142,,,,,,,60.15204794648097
33920,1130.6333333333332,,-14.784550255878855,,,-1.6490275701531043,,,3.3886305146847873,,,,,2.5595786899604307,,,,,,,,,76.00833407692429,-15.811553693201645,,,,,,,56.799367201064925
33921,1130.6666666666667,,-14.894526571556211,,,-1.8074478260346083,,,3.9417006203224005,,,,,2.559578689959836,,,,,,,,,83.00036327974657,-38.21857925117053,,,,,,,59.97256899802219
33922,1130.7,,-15.09697021513052,,,-0.9200313391509101,,,3.9258765137180953,,,,,2.5595786899604307,,,,,,,,,76.0683362863659,-49.97312023328763,,,,,,,59.83218844440808
33923,1130.7333333333333,,-15.228112611996327,,,-0.6787027977445473,,,4.259947969045409,,,,,2.559578689959836,,,,,,,,,77.72249269203105,-54.36023419726069,,,,,,,59.87838423863514
33924,1130.7666666666667,,-15.337338973298335,,,-0.5740410132855068,,,4.067335533695245,,,,,2.965838590910766,,,,,,,,,82.83951750176428,-49.85904975237302,,,,,,,59.851508069472715
33925,1130.8,,-15.226123923323557,,,-0.025514704800938467,,,3.2101050732905034,,,,,2.9658385909101646,,,,,,,,,76.42539172300198,-31.826117307173373,,,,,,,58.91716048163187
33926,1130.8333333333333,,-12.886741096649247,,,-0.6630271236574801,,,3.5114014356314214,,,,,2.965838590910766,,,,,,,,,75.82718905217615,-22.030042667615692,,,,,,,63.763899481851034
33927,1130.8666666666666,,-13.168699336816559,,,-0.5903958569991731,,,4.14127373501341,,,,,2.5595786899604307,,,,,,,,,78.52032726466614,14.06280730194157,,,,,,,59.4812769760864
33928,1130.9,,-9.707879193168553,,,-2.042510946203975,,,3.313812169325185,,,,,2.559578689959836,,,,,,,,,72.22401368269377,18.995944725131995,,,,,,,61.24324648677886
33929,1130.9333333333334,,-9.815425558834848,,,-2.115600870257606,,,3.6888993665822603,,,,,2.5595786899604307,,,,,,,,,71.97328337380388,32.22973569073586,,,,,,,61.21032965219029
33930,1130.9666666666667,,-9.859972546053262,,,-2.5367870118190137,,,4.037230105377955,,,,,2.559578689959836,,,,,,,,,72.16693417778639,38.47707959960721,,,,,,,59.580648960330414
33931,1131,,-10.783068685588589,,,-2.4543295038808783,,,4.569218336299091,,,,,2.5595786899604307,,,,,,,,,83.3858092135987,25.803644492428443,,,,,,,57.19594537962702
33932,1131.0333333333333,,-10.169170615995743,,,-3.3270951001121487,,,3.8092209362916267,,,,,2.559578689959836,,,,,,,,,74.33287623400531,15.371579311174068,,,,,,,57.20731646407636
